"Overall","Variable","run"
0.0921600297961558,"Otu00580",85
0.129983703120954,"Otu00581",85
0.0435115779640012,"Otu00583",85
0.0897677812161272,"Otu00584",85
0.0884095474314798,"Otu00585",85
0.0577353011373574,"Otu00586",85
0.141604651623852,"Otu00591",85
0.059761563438515,"Otu00594",85
0.085014112418809,"Otu00597",85
0.380229146288663,"Otu00598",85
0.0255133715962021,"Otu00599",85
0.0739258167173225,"Otu00602",85
0.0786301288642774,"Otu00606",85
0.0532342144063259,"Otu00609",85
0.128208204576134,"Otu00613",85
0.0569721799448022,"Otu00616",85
0.167218254996231,"Otu00617",85
0.0194602339181287,"Otu00618",85
0.230113492011472,"Otu00624",85
0.0635018850915402,"Otu00625",85
0.0853103378038112,"Otu00626",85
0.0969431640619369,"Otu00627",85
0.0406314587602345,"Otu00630",85
0.13628520846303,"Otu00635",85
0.0179429759788711,"Otu00644",85
0.0893499724033529,"Otu00653",85
0.330875985481567,"Otu00654",85
0.0340475596642779,"Otu00657",85
0.0267795501533947,"Otu00659",85
0.108101688396681,"Otu00662",85
0.114854821074639,"Otu00673",85
0.0830620601459811,"Otu00676",85
0.064864276199257,"Otu00678",85
0.11086831222176,"Otu00679",85
0.0411530423266191,"Otu00686",85
0.0384036499854123,"Otu00690",85
0.0957031846114798,"Otu00692",85
0.0904126178843682,"Otu00693",85
0.130904388674612,"Otu00706",85
0.0196570262097453,"Otu00709",85
0.0989643247139378,"Otu00728",85
0.00933760083268279,"Otu00732",85
0.116899962154666,"Otu00734",85
0.0658190780286735,"Otu00741",85
0.0974759618121469,"Otu00745",85
0.0278940562634518,"Otu00746",85
0.0205630466152205,"Otu00747",85
0.0387070804415369,"Otu00750",85
0.0447553912317124,"Otu00755",85
0.0799328537428374,"Otu00756",85
0.0940867768107956,"Otu00758",85
0.106449883713257,"Otu00762",85
0.0806690504130636,"Otu00766",85
0.0828769235867945,"Otu00769",85
0.04688278778206,"Otu00772",85
0.0311974132473375,"Otu00775",85
0.219393857125246,"Otu00780",85
0.136973847921118,"Otu00782",85
0.017607798975446,"Otu00783",85
0.0841182334028315,"Otu00785",85
0.0241045210839495,"Otu00789",85
0.0761820354842198,"Otu00790",85
0.0822293482446458,"Otu00793",85
0.0417782058589141,"Otu00797",85
0.102575922576648,"Otu00802",85
0.0425155741437232,"Otu00804",85
0.092596181438812,"Otu00811",85
0.0954423962252464,"Otu00812",85
0.120575557248808,"Otu00823",85
0.0639345058797243,"Otu00831",85
0.119386669192547,"Otu00842",85
0.120009015693743,"Otu00844",85
0.130684476361503,"Otu00845",85
0.0336366539710174,"Otu00847",85
0.0973365111680986,"Otu00852",85
0.0729730209808246,"Otu00853",85
0.135863312472935,"Otu00855",85
0.117243275455876,"Otu00890",85
0.134889632344136,"Otu00893",85
0.0565684288290477,"Otu00898",85
0.0198514247862877,"Otu00904",85
0.00838095238095238,"Otu00910",85
0.0788250732376992,"Otu00922",85
0.0594815122937732,"Otu00941",85
0.0807178683578355,"Otu00943",85
0.0363763529977301,"Otu00944",85
0.0346598589078218,"Otu00947",85
0.0674774418554792,"Otu00953",85
0.10912727987158,"Otu00955",85
0.0212579339428079,"Otu00981",85
0.0790567185216133,"Otu00984",85
0.00914575319019234,"Otu00987",85
0.0846675070017467,"Otu00995",85
0.01575,"Otu01001",85
0.0918369998600661,"Otu01003",85
0.0366462149314893,"Otu01019",85
0.061993793070301,"Otu01027",85
0.0641452443344264,"Otu01028",85
0.0366077624426509,"Otu01029",85
0.0405070780555548,"Otu01039",85
0.0504333520892403,"Otu01052",85
0.100745522384637,"Otu01055",85
0.0307074041574077,"Otu01061",85
0.0950967156285514,"Otu01066",85
0.042039977802523,"Otu01082",85
0.0677213773802678,"Otu01089",85
0.0316716022768654,"Otu01093",85
0.0384986175332286,"Otu01098",85
0.0207789677921257,"Otu01100",85
0.105117941392145,"Otu01114",85
0.0570142587533199,"Otu01139",85
0.0552238388951066,"Otu01141",85
0.0660047925547045,"Otu01142",85
0.0637000384816349,"Otu01157",85
0.0537425725675157,"Otu01169",85
0.0513318681318681,"Otu01214",85
0.0294454470717303,"Otu01217",85
0.0268158734220782,"Otu01220",85
0.062075810645074,"Otu01228",85
0.056990106146513,"Otu01232",85
0.0336083308991339,"Otu01238",85
0.0233961988742388,"Otu01246",85
0.0591582301064945,"Otu01254",85
0.0128622573786691,"Otu01255",85
0.117295627412512,"Otu01264",85
0.0117384264224624,"Otu01307",85
0.0418301900133597,"Otu01331",85
0.0721601841515637,"Otu01352",85
0.0797092917853077,"Otu01411",85
0.0871697843115613,"Otu01533",85
0.0647725655380978,"Otu01613",85
0.212795728597129,"Otu01640",85
0.0347876606590558,"Otu01754",85
0.0477866241751498,"Otu01790",85
0.0642740415040406,"Otu02895",85
0.0290002815954287,"Otu02897",85
0.0265475729297585,"Otu04178",85
0.55855712697289,"Otu00001",86
0.993178655137877,"Otu00002",86
0.380295121301251,"Otu00003",86
0.983542101781801,"Otu00004",86
0.682395270963332,"Otu00005",86
0.78766491607906,"Otu00006",86
0.351452089466586,"Otu00007",86
0.395884338824675,"Otu00008",86
0.368773245009386,"Otu00009",86
0.921937403458061,"Otu00010",86
0.95546060217193,"Otu00011",86
0.304583714184466,"Otu00012",86
0.383352482617978,"Otu00013",86
0.484721502935006,"Otu00014",86
0.558177822096333,"Otu00015",86
0.200996763865011,"Otu00016",86
0.23027207971341,"Otu00017",86
0.312536500936477,"Otu00018",86
0.282786410820876,"Otu00019",86
0.434025785831388,"Otu00020",86
0.523384337117781,"Otu00021",86
0.267567917143637,"Otu00022",86
0.279451687420188,"Otu00023",86
0.304947615097009,"Otu00024",86
0.457942220275488,"Otu00025",86
0.425044547999571,"Otu00026",86
0.504369611084451,"Otu00027",86
0.875973417114909,"Otu00028",86
0.377967307301061,"Otu00029",86
0.441058833597701,"Otu00030",86
0.348943590514136,"Otu00031",86
0.076377182280094,"Otu00032",86
0.760098182482701,"Otu00033",86
0.289412128642227,"Otu00034",86
0.532763182432277,"Otu00035",86
0.295747187388953,"Otu00036",86
0.387240381924139,"Otu00037",86
0.415768599034021,"Otu00038",86
0.347307028802234,"Otu00040",86
0.412751276561972,"Otu00041",86
0.0504689973779458,"Otu00042",86
0.23561524997426,"Otu00043",86
0.0999152501048894,"Otu00044",86
0.25978716593964,"Otu00045",86
0.257268250918523,"Otu00046",86
0.478162826443186,"Otu00047",86
0.193969016877751,"Otu00048",86
0.582512842378861,"Otu00049",86
0.273994282731613,"Otu00050",86
0.15867710512598,"Otu00053",86
0.274403257734379,"Otu00054",86
0.133641933984981,"Otu00055",86
0.22864741878441,"Otu00056",86
0.0555296559441672,"Otu00057",86
0.264878150100634,"Otu00060",86
0.0921730439950378,"Otu00061",86
0.396502820898259,"Otu00062",86
0.240080666955076,"Otu00064",86
0.877236816841036,"Otu00065",86
0.140533128526486,"Otu00066",86
0.125845594742863,"Otu00067",86
0.0666411250017713,"Otu00068",86
0.393387077166101,"Otu00069",86
0.517763739026448,"Otu00072",86
0.0368657286004385,"Otu00073",86
0.527234249705564,"Otu00074",86
0.287028178904537,"Otu00075",86
0.13581800936049,"Otu00078",86
0.188768013761796,"Otu00079",86
0.202667653100992,"Otu00080",86
0.469265116944608,"Otu00081",86
0.283631176403699,"Otu00082",86
0.173642726852575,"Otu00083",86
0.28676188298523,"Otu00084",86
0.190907705630498,"Otu00086",86
0.202125748948352,"Otu00087",86
0.687163204613112,"Otu00088",86
0.357486530839111,"Otu00092",86
0.289749788409999,"Otu00093",86
0.950842514810203,"Otu00094",86
0.29958679085698,"Otu00095",86
0.211716925249504,"Otu00096",86
0.388647029947704,"Otu00098",86
0.128695420003507,"Otu00099",86
0.18987260556396,"Otu00100",86
0.089585210336424,"Otu00101",86
0.226710434019594,"Otu00102",86
0.270006053032366,"Otu00103",86
0.396213846465762,"Otu00105",86
0.214076984422281,"Otu00106",86
0.285739371570754,"Otu00107",86
0.28436080935388,"Otu00110",86
0.0759498479400997,"Otu00111",86
0.158685321894982,"Otu00112",86
0.445092489334265,"Otu00113",86
0.131587702764936,"Otu00114",86
0.765749794647451,"Otu00115",86
0.193691084551042,"Otu00116",86
0.0567197219565303,"Otu00117",86
0.217180610723937,"Otu00119",86
0.331230645354909,"Otu00120",86
0.291998448120675,"Otu00121",86
0.0479595312448773,"Otu00122",86
0.0450541342838213,"Otu00123",86
0.111330574735017,"Otu00124",86
0.155956431760161,"Otu00125",86
0.193820649666066,"Otu00126",86
0.190879164499843,"Otu00127",86
0.208376906920587,"Otu00128",86
0.220492868003912,"Otu00130",86
0.196465603812441,"Otu00131",86
0.237279685339694,"Otu00132",86
0.353467591626343,"Otu00133",86
0.315148391385022,"Otu00134",86
0.188218597482207,"Otu00135",86
0.105591653186234,"Otu00136",86
0.15966432245702,"Otu00137",86
0.276330470441087,"Otu00138",86
0.146427660088532,"Otu00139",86
0.131886163934209,"Otu00140",86
0.477909920456411,"Otu00141",86
0.275804420636152,"Otu00142",86
0.310190284188183,"Otu00143",86
0.193630173516462,"Otu00144",86
0.166760289609521,"Otu00145",86
0.521564213489351,"Otu00147",86
0.2461692950279,"Otu00148",86
0.311310021704939,"Otu00150",86
0.217674528924021,"Otu00151",86
0.330779138625628,"Otu00152",86
0.17393463253703,"Otu00153",86
0.0759402789406921,"Otu00154",86
0.464747823424122,"Otu00156",86
0.16994450625975,"Otu00157",86
0.0408160427428777,"Otu00158",86
0.0194758113590264,"Otu00159",86
0.227219413051375,"Otu00160",86
0.221059339401638,"Otu00161",86
0.253685828072766,"Otu00162",86
0.195018838480605,"Otu00163",86
0.0287198859217008,"Otu00164",86
0.192036422754588,"Otu00166",86
0.305780564223719,"Otu00167",86
0.0368055825676561,"Otu00168",86
0.106771677470564,"Otu00170",86
0.0362343359019834,"Otu00171",86
0.208806403597486,"Otu00172",86
4.15213903482184,"Otu00173",86
0.132164527330873,"Otu00175",86
0.251733574696227,"Otu00176",86
0.103545039247208,"Otu00177",86
0.121387621667961,"Otu00178",86
0.0819056947678091,"Otu00179",86
0.094337417405765,"Otu00180",86
0.455796284008841,"Otu00182",86
0.039414042033013,"Otu00183",86
0.301660987910019,"Otu00184",86
0.116143925841668,"Otu00185",86
0.0834620304370637,"Otu00186",86
0.00816666666666667,"Otu00187",86
0.653158828079061,"Otu00188",86
0.402989379137976,"Otu00189",86
0.0325841382850159,"Otu00190",86
0.0970509932850527,"Otu00191",86
0.838795329952783,"Otu00192",86
0.276438929473128,"Otu00193",86
0.210480055674962,"Otu00194",86
0.229419668121447,"Otu00195",86
0.168388515400302,"Otu00196",86
0.46196919114177,"Otu00197",86
0.0938300806172037,"Otu00198",86
0.0853272818983309,"Otu00199",86
0.188670682233353,"Otu00200",86
0.361112659525313,"Otu00202",86
0.285274861645067,"Otu00203",86
0.770286770536866,"Otu00204",86
0.255023961176973,"Otu00205",86
0.0795854655614331,"Otu00206",86
0.256521281949938,"Otu00207",86
0.107603922416429,"Otu00208",86
0.611461882571199,"Otu00211",86
0.275082900020694,"Otu00212",86
0.0925653281898931,"Otu00213",86
0.130152581216875,"Otu00214",86
0.853574080664892,"Otu00215",86
0.151341188865837,"Otu00216",86
0.0760392780268047,"Otu00217",86
0.26270826182661,"Otu00219",86
0.119541824287906,"Otu00220",86
0.0689972517186207,"Otu00222",86
0.117598445715722,"Otu00223",86
0.323898421840077,"Otu00224",86
0.0843992210610403,"Otu00225",86
0.0513070798733939,"Otu00226",86
0.230466973429577,"Otu00227",86
0.0492800157884136,"Otu00228",86
0.025149413309251,"Otu00229",86
0.236550549273363,"Otu00230",86
0.561708035732967,"Otu00231",86
0.225164022845343,"Otu00232",86
0.0812644389184661,"Otu00233",86
0.123636780939868,"Otu00234",86
0.14557211472212,"Otu00235",86
0.322077667890947,"Otu00236",86
0.0127722744688262,"Otu00237",86
0.00383333333333334,"Otu00239",86
0.207794211246854,"Otu00240",86
0.340479841800621,"Otu00241",86
0.125221770424081,"Otu00242",86
0.148312947883497,"Otu00243",86
0.121836504475751,"Otu00246",86
0.154460317122336,"Otu00247",86
0.487568908920994,"Otu00248",86
0.399465495317154,"Otu00249",86
0.120700700984821,"Otu00250",86
0.0980625201365684,"Otu00251",86
0.141120403187809,"Otu00252",86
0.29979745423561,"Otu00253",86
0.116601945657858,"Otu00254",86
0.193621180666013,"Otu00255",86
0.0973867325914539,"Otu00256",86
0.184873008184293,"Otu00258",86
0.142671581783012,"Otu00259",86
0.103121874528412,"Otu00260",86
0.0905591297581835,"Otu00262",86
0.113063088630333,"Otu00263",86
0.0326357245102287,"Otu00265",86
0.154444751435286,"Otu00266",86
0.138201607278944,"Otu00267",86
0.172165482215649,"Otu00269",86
0.214163630927004,"Otu00270",86
0.0797589101502966,"Otu00271",86
0.295659333508432,"Otu00272",86
0.172403748868577,"Otu00273",86
0.0415609826274442,"Otu00276",86
0.152781619221631,"Otu00277",86
0.281156487979789,"Otu00279",86
0.00933767560664113,"Otu00281",86
0.147477442059191,"Otu00282",86
0.0169863855950812,"Otu00283",86
0.309466956647036,"Otu00284",86
0.144198792219422,"Otu00286",86
0.273483121773821,"Otu00288",86
0.105458368934264,"Otu00291",86
0.0606571852063708,"Otu00292",86
0.0995149017468093,"Otu00296",86
0.306380645970545,"Otu00299",86
0.0339924925440212,"Otu00302",86
0.183007804964357,"Otu00304",86
0.092301492041573,"Otu00305",86
0.011016447368421,"Otu00306",86
0.210268565106818,"Otu00307",86
0.111316407195655,"Otu00308",86
0.0559126754975982,"Otu00309",86
0.213039540164165,"Otu00311",86
0.108321097559792,"Otu00312",86
0.0129000759474444,"Otu00313",86
0.0802911046671837,"Otu00316",86
0.12968325216654,"Otu00317",86
0.178920223890216,"Otu00318",86
0.220441670701964,"Otu00319",86
0.0912831401368462,"Otu00321",86
0.129107414552064,"Otu00323",86
0.0408989820271197,"Otu00325",86
0.445031441093726,"Otu00326",86
0.0977948616022817,"Otu00329",86
0.0665747159522971,"Otu00334",86
0.0166666666666667,"Otu00335",86
0.130536167277543,"Otu00336",86
0.0924544935920683,"Otu00343",86
0.116263878985938,"Otu00344",86
0.046169542032328,"Otu00347",86
0.178589397443071,"Otu00348",86
0.108991592392276,"Otu00349",86
0.0751399372420276,"Otu00353",86
0.121871055732055,"Otu00358",86
0.0293482934939457,"Otu00359",86
0.0916323931410335,"Otu00362",86
0.191729927593243,"Otu00363",86
0.0561126097095837,"Otu00364",86
0.0383071669011352,"Otu00366",86
0.187531862056027,"Otu00369",86
0.117893089616418,"Otu00371",86
0.314645892644862,"Otu00372",86
0.284023878145053,"Otu00375",86
0.151503471812428,"Otu00376",86
0.0690216796725122,"Otu00378",86
0.13523223093313,"Otu00379",86
0.0239754572644481,"Otu00381",86
0.0924040085755371,"Otu00382",86
0.305642894150411,"Otu00383",86
0.102924609890938,"Otu00385",86
0.0876448553609262,"Otu00388",86
0.199935558114082,"Otu00391",86
0.11822250974483,"Otu00392",86
0.239534015291822,"Otu00393",86
0.331284114317794,"Otu00396",86
0.0480691941461513,"Otu00398",86
0.169863931988015,"Otu00401",86
0.136586201021071,"Otu00404",86
0.0692357555644647,"Otu00405",86
0.0713695289018263,"Otu00406",86
0.156082616144249,"Otu00407",86
0.143249783480712,"Otu00408",86
0.0983592961240113,"Otu00410",86
0.0861149604226159,"Otu00412",86
0.408376062068676,"Otu00413",86
0.0193712447284901,"Otu00414",86
0.187415016607954,"Otu00415",86
0.035952309628418,"Otu00416",86
0.0877298374811279,"Otu00419",86
0.0317809156622267,"Otu00421",86
0.141187191701625,"Otu00422",86
0.146889581748532,"Otu00427",86
0.207929541021196,"Otu00429",86
0.127699171896618,"Otu00435",86
0.0695683481358048,"Otu00436",86
0,"Otu00437",86
0.774673235260537,"Otu00438",86
0.118981166762546,"Otu00441",86
0.0946502991703166,"Otu00448",86
0.182598137050451,"Otu00450",86
0.19190813090236,"Otu00452",86
0.184427164730864,"Otu00453",86
0.113374752507623,"Otu00455",86
0.135183932532467,"Otu00462",86
0.312504771508586,"Otu00463",86
0.124340443797803,"Otu00464",86
0.0851668315968098,"Otu00465",86
0.118477876115174,"Otu00467",86
0.159886384224753,"Otu00470",86
0.0666965996398926,"Otu00471",86
0.0828475336626544,"Otu00473",86
0.232979327647374,"Otu00476",86
0.260840518948301,"Otu00478",86
0.0759405052251162,"Otu00479",86
0.157308829072285,"Otu00480",86
0.052406669738617,"Otu00481",86
0.0320592654224624,"Otu00482",86
0.111765892403096,"Otu00484",86
0.269047829061613,"Otu00485",86
0.0347213827838828,"Otu00486",86
1.33551038964218,"Otu00487",86
0.110326219301466,"Otu00489",86
0.0400438369454264,"Otu00491",86
0.102932759185198,"Otu00492",86
0.180545788980555,"Otu00501",86
0.112502471025857,"Otu00502",86
0.0645351804368914,"Otu00503",86
0.062296469204415,"Otu00507",86
0.156716800330404,"Otu00508",86
0.0247904881321474,"Otu00510",86
0.0998099453251832,"Otu00516",86
0.105660699920128,"Otu00522",86
0.117611090740308,"Otu00523",86
0.122055675123773,"Otu00526",86
0.0612824010026658,"Otu00531",86
0.0780020129817188,"Otu00532",86
0.105445290581493,"Otu00536",86
0.229104204592137,"Otu00540",86
0.0370403104944011,"Otu00544",86
0.0878069765534111,"Otu00545",86
0.0710730887869897,"Otu00547",86
0.138852061493606,"Otu00550",86
0.0544388679253481,"Otu00551",86
0.107958576712695,"Otu00557",86
0.241383139203845,"Otu00558",86
0.116479453969995,"Otu00559",86
0.0321280735763396,"Otu00562",86
0.0462349484607482,"Otu00566",86
0.208648032283443,"Otu00567",86
0.0764243291270416,"Otu00578",86
0.0774142885758062,"Otu00580",86
0.131455781097228,"Otu00581",86
0.0478534846711818,"Otu00583",86
0.0809224481885689,"Otu00584",86
0.0653075899867564,"Otu00585",86
0.313470516442298,"Otu00586",86
0.0461177067542355,"Otu00591",86
0.0940817760416973,"Otu00594",86
0.0787269993939713,"Otu00597",86
0.332586869495366,"Otu00598",86
0.0230727272727273,"Otu00599",86
0.0500085313698312,"Otu00602",86
0.0709468119493734,"Otu00606",86
0.0374870199358005,"Otu00609",86
0.354846375797367,"Otu00613",86
0.0345499133127271,"Otu00616",86
0.349392751289915,"Otu00617",86
0.00746969696969697,"Otu00618",86
0.133455689387394,"Otu00624",86
0.0320813678230921,"Otu00625",86
0.0593479318333382,"Otu00626",86
0.143861346828942,"Otu00627",86
0.0727344512621884,"Otu00630",86
0.129419924180565,"Otu00635",86
0.0409311314304519,"Otu00644",86
0.0557975751690298,"Otu00653",86
0.308036782541251,"Otu00654",86
0.00958503401360545,"Otu00657",86
0.0738257429376993,"Otu00659",86
0.128478841667737,"Otu00662",86
0.0695066973881159,"Otu00673",86
0.0580269615088352,"Otu00676",86
0.054437769353139,"Otu00678",86
0.0293141404107555,"Otu00679",86
0.0853463874222152,"Otu00686",86
0.0626130064653378,"Otu00690",86
0.14836319840312,"Otu00692",86
0.0652185433656695,"Otu00693",86
0.0884196303851997,"Otu00706",86
0.0246538525242873,"Otu00709",86
0.0787610451702296,"Otu00728",86
0.0439140540243457,"Otu00732",86
0.0752755431138192,"Otu00734",86
0.0246643470635938,"Otu00741",86
0.13141568633077,"Otu00745",86
0.0288671215322309,"Otu00746",86
0.0163201842991317,"Otu00747",86
0.0814669600600561,"Otu00750",86
0.0444663492063492,"Otu00755",86
0.0636956789055997,"Otu00756",86
0.0588948615854411,"Otu00758",86
0.105272663123689,"Otu00762",86
0.149129141049187,"Otu00766",86
0.110575567906832,"Otu00769",86
0.0209401984814413,"Otu00772",86
0.0351203376475755,"Otu00775",86
0.150428195280664,"Otu00780",86
0.129066121485872,"Otu00782",86
0.0182911605937922,"Otu00783",86
0.0378975651761429,"Otu00785",86
0.043557737734559,"Otu00789",86
0.0646689037190687,"Otu00790",86
0.081314739320958,"Otu00793",86
0.0475576684079544,"Otu00797",86
0.0739989776892686,"Otu00802",86
0.0713846168248436,"Otu00804",86
0.0731867306664692,"Otu00811",86
0.0799630155090077,"Otu00812",86
0.113129216872613,"Otu00823",86
0.0433318950262853,"Otu00831",86
0.144400554247833,"Otu00842",86
0.0297454822379577,"Otu00844",86
0.244161010013058,"Otu00845",86
0.0402973765167985,"Otu00847",86
0.122357906293202,"Otu00852",86
0.12314135106626,"Otu00853",86
0.166441527701708,"Otu00855",86
0.0455014983456306,"Otu00890",86
0.0653804708326453,"Otu00893",86
0.0524461492517406,"Otu00898",86
